n_estimators,max_depth,max_features,min_samples_split,min_samples_leaf,max_leaf_nodes,accuracy,f1_score,precision,recall,auc_roc
10,20,log2,2,2,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9090909090909092
10,10,log2,2,2,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9090909090909092
10,10,sqrt,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8879492600422834
10,20,sqrt,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8773784355179703
10,30,sqrt,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8773784355179703
20,20,sqrt,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8752642706131077
20,30,sqrt,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8752642706131077
10,10,log2,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8879492600422834
10,20,log2,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8773784355179703
10,30,log2,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8773784355179703
20,20,log2,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8752642706131077
20,30,log2,2,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8752642706131077
10,20,sqrt,10,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8731501057082452
10,30,sqrt,10,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8731501057082452
10,20,log2,10,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8731501057082452
10,30,log2,10,1,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8731501057082452
10,10,sqrt,2,2,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9090909090909092
10,20,sqrt,2,2,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9090909090909092
10,30,sqrt,2,2,20,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9090909090909092
30,30,log2,5,1,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.8773784355179703
10,20,log2,2,1,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9260042283298098
10,20,sqrt,2,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.904862579281184
10,30,sqrt,2,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.904862579281184
10,30,sqrt,5,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9154334038054968
10,20,sqrt,5,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9154334038054968
10,10,sqrt,5,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9154334038054968
10,10,log2,5,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9154334038054968
10,20,log2,5,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9154334038054968
10,30,log2,5,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.9154334038054968
10,30,log2,2,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.904862579281184
10,10,log2,2,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.904862579281184
10,20,log2,2,2,30,0.8703703703703703,0.9213483146067416,0.8913043478260869,0.9534883720930233,0.904862579281184
30,10,log2,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8752642706131077
30,20,sqrt,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8731501057082454
20,10,sqrt,10,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8752642706131077
30,10,sqrt,10,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8668076109936576
10,10,log2,10,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
10,10,sqrt,10,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9069767441860466
10,20,sqrt,10,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
20,10,log2,10,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8752642706131077
30,10,log2,10,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8668076109936576
10,30,sqrt,10,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
30,30,sqrt,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8731501057082454
20,10,sqrt,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.879492600422833
20,20,log2,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8942917547568711
10,10,log2,10,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9069767441860466
20,20,sqrt,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
10,20,log2,10,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
10,30,log2,10,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
20,30,sqrt,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
30,10,sqrt,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
30,20,sqrt,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
30,30,sqrt,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
30,10,sqrt,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8752642706131077
20,10,log2,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8921775898520085
10,10,sqrt,10,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
20,30,log2,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8942917547568711
10,10,log2,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8985200845665962
10,10,sqrt,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8985200845665962
10,20,sqrt,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8985200845665963
10,30,sqrt,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8985200845665963
20,10,sqrt,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.890063424947146
20,20,sqrt,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8900634249471459
20,30,sqrt,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8900634249471459
30,10,sqrt,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
30,20,sqrt,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
30,30,sqrt,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
10,20,log2,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8985200845665963
30,30,log2,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
10,30,log2,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8985200845665963
20,10,log2,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.890063424947146
20,20,log2,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8900634249471459
30,20,log2,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8731501057082454
20,30,log2,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8900634249471459
20,20,sqrt,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8942917547568711
30,30,log2,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8731501057082454
30,10,log2,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
30,20,log2,5,1,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
20,30,sqrt,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8942917547568711
30,10,log2,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
20,10,log2,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.879492600422833
20,30,log2,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
20,20,sqrt,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
20,30,sqrt,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
30,10,sqrt,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8752642706131077
30,20,sqrt,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
30,10,sqrt,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8794926004228331
10,10,log2,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.890063424947146
20,30,sqrt,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
20,20,sqrt,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
20,10,log2,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
20,20,log2,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
30,10,log2,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8752642706131077
30,30,sqrt,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
20,10,sqrt,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
10,10,sqrt,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8668076109936576
10,20,sqrt,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8530655391120507
10,30,sqrt,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8530655391120507
20,10,sqrt,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8752642706131079
30,10,sqrt,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8668076109936576
10,10,log2,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8668076109936576
10,20,log2,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8530655391120507
10,30,log2,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8530655391120507
20,10,log2,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8752642706131079
20,10,sqrt,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
10,10,sqrt,5,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.890063424947146
20,20,log2,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
10,10,log2,10,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.904862579281184
20,30,log2,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
30,10,log2,10,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8668076109936576
30,20,log2,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
30,30,log2,2,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
20,10,sqrt,5,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8921775898520085
10,20,sqrt,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
30,30,log2,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
10,10,sqrt,10,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.904862579281184
10,20,sqrt,10,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9069767441860466
10,30,sqrt,10,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9069767441860466
10,20,log2,10,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9069767441860466
20,10,log2,2,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
10,30,log2,10,2,20,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9069767441860466
10,10,sqrt,2,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8964059196617336
30,20,log2,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
30,10,log2,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8794926004228331
20,10,sqrt,2,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
20,30,log2,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
20,20,log2,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8858350951374208
10,10,log2,2,1,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8964059196617336
10,20,log2,10,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9112050739957717
20,10,log2,2,2,30,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8816067653276956
10,30,log2,10,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9112050739957717
10,10,sqrt,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
10,10,log2,10,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9112050739957717
10,10,log2,5,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
30,30,log2,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
30,20,log2,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
30,10,log2,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
10,30,sqrt,5,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
10,20,sqrt,5,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
10,10,sqrt,5,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
30,10,sqrt,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
30,20,sqrt,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
10,10,log2,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
10,30,log2,2,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
10,20,log2,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
10,30,log2,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
10,20,log2,2,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
10,10,log2,2,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
30,10,log2,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
30,20,log2,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
30,30,log2,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
10,30,log2,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909091
10,20,log2,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909091
10,10,log2,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909091
30,30,sqrt,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
10,30,sqrt,2,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
10,20,sqrt,2,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
10,10,sqrt,2,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
30,20,sqrt,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
30,10,sqrt,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8773784355179703
10,30,sqrt,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909091
10,20,sqrt,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909091
10,10,sqrt,2,2,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909091
10,30,sqrt,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9090909090909092
30,30,sqrt,2,1,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.8837209302325582
10,20,log2,5,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
10,20,sqrt,10,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9112050739957717
10,30,sqrt,10,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9112050739957717
10,10,sqrt,10,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9112050739957717
10,30,log2,5,4,10,0.8518518518518519,0.9111111111111111,0.8723404255319149,0.9534883720930233,0.9133192389006343
20,20,sqrt,2,1,10,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.8985200845665962
20,20,sqrt,5,2,20,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.9027484143763214
20,30,log2,2,1,10,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.8985200845665962
20,20,log2,2,1,10,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.8985200845665962
20,10,log2,2,1,10,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.8985200845665962
20,30,log2,5,2,20,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.9027484143763214
20,10,sqrt,2,1,20,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.8837209302325582
20,10,log2,2,1,20,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.8837209302325582
20,10,sqrt,5,2,20,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.9027484143763214
20,30,sqrt,5,2,20,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.9027484143763214
20,10,sqrt,2,1,10,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.8985200845665962
20,30,sqrt,2,1,10,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.8985200845665962
20,10,log2,5,2,20,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.9027484143763214
20,20,log2,5,2,20,0.8518518518518519,0.9090909090909091,0.8888888888888888,0.9302325581395349,0.9027484143763214
20,20,sqrt,10,1,30,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8689217758985202
30,20,log2,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8625792811839323
30,30,log2,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8625792811839323
30,30,sqrt,10,4,20,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8879492600422834
30,30,sqrt,10,4,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.894291754756871
30,10,log2,10,4,20,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8879492600422834
30,10,log2,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8625792811839323
20,30,log2,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8604651162790697
20,20,log2,10,1,30,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8689217758985202
20,30,sqrt,10,1,30,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8689217758985202
20,20,log2,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8604651162790697
20,20,sqrt,2,2,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.9027484143763214
30,20,sqrt,10,1,30,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8752642706131077
30,30,sqrt,10,1,30,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8752642706131077
20,10,log2,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8604651162790697
10,30,log2,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8456659619450317
10,20,log2,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8456659619450317
10,10,log2,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8456659619450317
20,10,sqrt,2,2,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.9027484143763214
10,10,log2,5,2,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8985200845665962
20,30,sqrt,2,2,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.9027484143763214
30,30,sqrt,10,1,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8625792811839323
30,30,log2,2,1,30,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.9027484143763214
30,20,log2,2,1,30,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.9027484143763214
30,10,log2,2,1,30,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8837209302325582
10,10,sqrt,5,2,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8985200845665962
10,20,sqrt,5,2,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.8985200845665962
20,30,log2,2,2,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.9027484143763214
20,20,log2,2,2,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.9027484143763214
20,10,log2,2,2,10,0.8333333333333334,0.898876404494382,0.8695652173913043,0.9302325581395349,0.9027484143763214
