hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
64.0,3.0,0.0,0.01,32.0,10.0,0.7419354838709677,0.7354070660522275,0.7304907074492327,0.7419354838709677,0.6865248226950355
128.0,3.0,0.1,0.0005,32.0,50.0,0.7419354838709677,0.7354070660522275,0.7304907074492327,0.7419354838709677,0.7134751773049646
128.0,3.0,0.2,0.0005,32.0,25.0,0.7419354838709677,0.7354070660522275,0.7304907074492327,0.7419354838709677,0.7432624113475178
64.0,1.0,0.0,0.001,32.0,50.0,0.7419354838709677,0.7354070660522275,0.7304907074492327,0.7419354838709677,0.7390070921985816
32.0,1.0,0.2,0.01,32.0,25.0,0.7419354838709677,0.7354070660522275,0.7304907074492327,0.7419354838709677,0.7730496453900709
128.0,3.0,0.1,0.01,16.0,50.0,0.7419354838709677,0.7354070660522275,0.7304907074492327,0.7419354838709677,0.7546099290780143
128.0,1.0,0.2,0.0005,16.0,10.0,0.7419354838709677,0.7354070660522275,0.7304907074492327,0.7419354838709677,0.7687943262411349
128.0,5.0,0.1,0.0005,16.0,25.0,0.7419354838709677,0.7354070660522275,0.7304907074492327,0.7419354838709677,0.699290780141844
32.0,1.0,0.2,0.01,16.0,50.0,0.7258064516129032,0.7337501208468951,0.7449902248289345,0.7258064516129032,0.747517730496454
64.0,1.0,0.0,0.01,8.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7375886524822695
64.0,1.0,0.2,0.0005,8.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7347517730496455
128.0,3.0,0.1,0.0005,8.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7347517730496453
32.0,1.0,0.0,0.001,16.0,10.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7645390070921987
32.0,3.0,0.2,0.01,32.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7631205673758865
32.0,5.0,0.0,0.0005,8.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7248226950354609
32.0,1.0,0.1,0.001,8.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7758865248226952
128.0,3.0,0.1,0.0005,16.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7347517730496455
128.0,5.0,0.1,0.01,32.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.724822695035461
32.0,5.0,0.0,0.0005,8.0,10.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.6978723404255319
64.0,3.0,0.1,0.01,32.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7404255319148936
128.0,5.0,0.0,0.001,8.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7602836879432624
32.0,3.0,0.1,0.01,32.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7390070921985815
128.0,5.0,0.1,0.01,32.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7418439716312057
32.0,3.0,0.2,0.0005,16.0,10.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7390070921985816
64.0,3.0,0.1,0.01,8.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7872340425531915
32.0,3.0,0.1,0.01,32.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7815602836879433
64.0,3.0,0.2,0.0005,8.0,10.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7801418439716312
64.0,1.0,0.1,0.0005,8.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7631205673758866
128.0,1.0,0.1,0.01,16.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7602836879432625
32.0,3.0,0.0,0.01,16.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.697872340425532
128.0,5.0,0.2,0.001,16.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7602836879432624
32.0,3.0,0.2,0.01,16.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7843971631205673
32.0,5.0,0.2,0.01,16.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.6921985815602837
128.0,1.0,0.1,0.0005,8.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.773049645390071
32.0,5.0,0.1,0.001,16.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7489361702127659
32.0,5.0,0.1,0.0005,32.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7560283687943263
128.0,5.0,0.0,0.01,32.0,10.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7574468085106383
32.0,3.0,0.2,0.0005,32.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.720567375886525
32.0,5.0,0.2,0.0005,32.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7829787234042553
128.0,1.0,0.1,0.0005,8.0,10.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7191489361702128
128.0,3.0,0.2,0.0005,32.0,10.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7361702127659574
64.0,3.0,0.2,0.001,16.0,25.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7049645390070922
128.0,3.0,0.2,0.01,16.0,50.0,0.7580645161290323,0.7296321497507394,0.7246117084826762,0.7580645161290323,0.7560283687943263
128.0,5.0,0.0,0.001,32.0,50.0,0.7258064516129032,0.7287547693374957,0.7320739831697055,0.7258064516129032,0.6893617021276596
128.0,3.0,0.0,0.001,32.0,50.0,0.7258064516129032,0.7287547693374957,0.7320739831697055,0.7258064516129032,0.7021276595744681
64.0,1.0,0.0,0.01,16.0,50.0,0.7258064516129032,0.7287547693374957,0.7320739831697055,0.7258064516129032,0.747517730496454
128.0,1.0,0.2,0.0005,32.0,50.0,0.7258064516129032,0.7287547693374957,0.7320739831697055,0.7258064516129032,0.7602836879432625
128.0,1.0,0.0,0.01,32.0,50.0,0.7258064516129032,0.7287547693374957,0.7320739831697055,0.7258064516129032,0.7460992907801418
128.0,5.0,0.1,0.001,8.0,25.0,0.7258064516129032,0.7287547693374957,0.7320739831697055,0.7258064516129032,0.6638297872340426
128.0,5.0,0.1,0.0005,32.0,10.0,0.7258064516129032,0.7287547693374957,0.7320739831697055,0.7258064516129032,0.7319148936170213
32.0,1.0,0.1,0.01,32.0,50.0,0.7258064516129032,0.7287547693374957,0.7320739831697055,0.7258064516129032,0.7106382978723405
128.0,1.0,0.1,0.0005,32.0,25.0,0.7258064516129032,0.7287547693374957,0.7320739831697055,0.7258064516129032,0.7702127659574468
128.0,3.0,0.2,0.01,8.0,25.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.7319148936170213
128.0,3.0,0.0,0.001,8.0,25.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.7177304964539007
32.0,3.0,0.2,0.01,16.0,50.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.75177304964539
32.0,1.0,0.1,0.001,8.0,10.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.724822695035461
128.0,5.0,0.2,0.001,8.0,25.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.7531914893617022
64.0,3.0,0.1,0.01,8.0,50.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.7659574468085106
32.0,5.0,0.1,0.01,32.0,50.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.7120567375886525
32.0,5.0,0.1,0.0005,16.0,10.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.7319148936170212
32.0,1.0,0.2,0.01,16.0,10.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.7645390070921987
32.0,1.0,0.1,0.01,16.0,10.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.7489361702127659
32.0,5.0,0.1,0.001,16.0,10.0,0.7741935483870968,0.7285980148883375,0.7436332767402377,0.7741935483870968,0.699290780141844
128.0,3.0,0.2,0.0005,16.0,25.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7475177304964539
64.0,5.0,0.2,0.01,16.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.6950354609929078
64.0,5.0,0.0,0.0005,8.0,25.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.6609929078014184
64.0,5.0,0.1,0.001,16.0,25.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7021276595744681
128.0,3.0,0.0,0.0005,8.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7773049645390072
128.0,5.0,0.0,0.0005,8.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7531914893617021
128.0,1.0,0.2,0.01,32.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.676595744680851
64.0,3.0,0.2,0.0005,16.0,25.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7673758865248228
32.0,5.0,0.0,0.0005,32.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.6950354609929078
32.0,3.0,0.2,0.0005,32.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7361702127659575
128.0,1.0,0.2,0.0005,32.0,25.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7815602836879433
64.0,5.0,0.1,0.01,16.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7276595744680852
64.0,1.0,0.0,0.0005,16.0,10.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7645390070921987
64.0,1.0,0.0,0.001,32.0,10.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7659574468085106
128.0,1.0,0.1,0.0005,16.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7446808510638299
128.0,3.0,0.1,0.001,16.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7219858156028369
128.0,3.0,0.0,0.0005,16.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7205673758865249
64.0,3.0,0.1,0.001,32.0,25.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7375886524822696
128.0,5.0,0.1,0.001,16.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7304964539007093
32.0,1.0,0.0,0.0005,16.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.726241134751773
128.0,1.0,0.1,0.001,32.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7361702127659575
128.0,1.0,0.0,0.0005,16.0,10.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7375886524822695
32.0,3.0,0.0,0.01,16.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.6907801418439716
64.0,1.0,0.0,0.01,32.0,25.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7290780141843972
128.0,1.0,0.2,0.001,8.0,10.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.7602836879432624
32.0,1.0,0.0,0.01,16.0,25.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.748936170212766
32.0,1.0,0.1,0.001,8.0,50.0,0.7419354838709677,0.7273509900238011,0.7193950894140648,0.7419354838709677,0.75177304964539
64.0,3.0,0.1,0.01,32.0,10.0,0.7096774193548387,0.7267343151577367,0.7660660984644154,0.7096774193548387,0.748936170212766
128.0,1.0,0.1,0.01,32.0,50.0,0.7096774193548387,0.7267343151577367,0.7660660984644154,0.7096774193548387,0.6964539007092199
64.0,3.0,0.0,0.0005,32.0,50.0,0.7258064516129032,0.7225221005795913,0.7196140552995393,0.7258064516129032,0.7361702127659575
64.0,5.0,0.2,0.001,16.0,50.0,0.7258064516129032,0.7225221005795913,0.7196140552995393,0.7258064516129032,0.75177304964539
64.0,5.0,0.0,0.0005,16.0,50.0,0.7258064516129032,0.7225221005795913,0.7196140552995393,0.7258064516129032,0.7304964539007093
128.0,5.0,0.1,0.01,16.0,50.0,0.7258064516129032,0.7225221005795913,0.7196140552995393,0.7258064516129032,0.7687943262411348
32.0,3.0,0.0,0.001,16.0,10.0,0.7258064516129032,0.7225221005795913,0.7196140552995393,0.7258064516129032,0.7546099290780142
128.0,3.0,0.1,0.001,32.0,25.0,0.7258064516129032,0.7225221005795913,0.7196140552995393,0.7258064516129032,0.6794326241134752
64.0,5.0,0.0,0.001,32.0,25.0,0.7258064516129032,0.7225221005795913,0.7196140552995393,0.7258064516129032,0.6652482269503546
32.0,5.0,0.0,0.001,32.0,10.0,0.7258064516129032,0.7225221005795913,0.7196140552995393,0.7258064516129032,0.7574468085106383
128.0,1.0,0.0,0.0005,32.0,25.0,0.7258064516129032,0.7225221005795913,0.7196140552995393,0.7258064516129032,0.7957446808510639
32.0,1.0,0.0,0.0005,8.0,10.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7631205673758865
32.0,1.0,0.1,0.001,32.0,10.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7602836879432624
64.0,5.0,0.2,0.01,32.0,10.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.6638297872340426
32.0,3.0,0.2,0.001,16.0,25.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7588652482269503
32.0,3.0,0.1,0.01,16.0,10.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7602836879432625
32.0,5.0,0.0,0.0005,32.0,25.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7617021276595745
64.0,3.0,0.1,0.001,16.0,50.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7163120567375887
128.0,3.0,0.0,0.0005,16.0,10.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7078014184397163
128.0,5.0,0.0,0.001,32.0,10.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.676595744680851
64.0,5.0,0.1,0.01,32.0,25.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.699290780141844
128.0,3.0,0.1,0.0005,32.0,25.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7078014184397164
64.0,3.0,0.2,0.0005,16.0,50.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7460992907801418
128.0,3.0,0.0,0.001,32.0,25.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7588652482269505
64.0,5.0,0.1,0.0005,16.0,50.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7489361702127659
64.0,5.0,0.0,0.01,8.0,10.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7219858156028369
32.0,3.0,0.1,0.0005,16.0,50.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7460992907801418
128.0,3.0,0.0,0.001,8.0,50.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7531914893617022
128.0,1.0,0.2,0.001,32.0,10.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7617021276595746
64.0,5.0,0.2,0.001,8.0,25.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7432624113475178
64.0,3.0,0.0,0.0005,8.0,25.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.726241134751773
64.0,3.0,0.0,0.001,16.0,10.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7404255319148936
32.0,5.0,0.0,0.001,16.0,25.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.699290780141844
32.0,3.0,0.0,0.0005,16.0,50.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7191489361702128
64.0,3.0,0.0,0.001,8.0,50.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7702127659574469
128.0,3.0,0.0,0.001,16.0,25.0,0.7419354838709677,0.7174193548387097,0.7082572529924934,0.7419354838709677,0.7531914893617022
32.0,1.0,0.0,0.0005,32.0,10.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.6836879432624114
64.0,3.0,0.0,0.0005,8.0,10.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.6950354609929078
128.0,5.0,0.0,0.001,8.0,25.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7446808510638298
32.0,3.0,0.2,0.001,32.0,25.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7574468085106383
64.0,5.0,0.2,0.001,8.0,10.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7673758865248227
32.0,3.0,0.0,0.01,8.0,25.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7659574468085106
128.0,5.0,0.0,0.0005,16.0,10.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.6000000000000001
32.0,5.0,0.2,0.0005,16.0,10.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.6482269503546099
32.0,3.0,0.0,0.01,8.0,50.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7673758865248228
64.0,3.0,0.2,0.01,16.0,50.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7460992907801418
128.0,5.0,0.0,0.0005,16.0,50.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7063829787234043
128.0,3.0,0.1,0.01,8.0,25.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7503546099290781
32.0,3.0,0.0,0.01,32.0,25.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7163120567375887
64.0,3.0,0.1,0.0005,8.0,50.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7758865248226952
32.0,1.0,0.2,0.001,8.0,10.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7404255319148936
64.0,3.0,0.2,0.001,32.0,10.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.70354609929078
64.0,3.0,0.2,0.01,16.0,25.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.7843971631205674
32.0,5.0,0.2,0.01,16.0,25.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.6978723404255319
32.0,3.0,0.0,0.001,8.0,50.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.747517730496454
64.0,3.0,0.1,0.001,8.0,10.0,0.7580645161290323,0.7167911950248311,0.7165898617511521,0.7580645161290323,0.75177304964539
64.0,1.0,0.1,0.01,16.0,25.0,0.7096774193548387,0.7155943197755962,0.7229179843980602,0.7096774193548387,0.7773049645390072
32.0,5.0,0.0,0.0005,16.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7021276595744681
32.0,3.0,0.2,0.01,32.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7106382978723405
128.0,1.0,0.2,0.001,16.0,25.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7390070921985816
32.0,1.0,0.0,0.001,16.0,25.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7645390070921987
128.0,1.0,0.2,0.001,32.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7489361702127659
32.0,5.0,0.2,0.001,32.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7063829787234044
64.0,3.0,0.1,0.0005,32.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7276595744680852
128.0,5.0,0.0,0.001,16.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7106382978723405
32.0,5.0,0.1,0.0005,32.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7163120567375887
32.0,3.0,0.0,0.001,16.0,25.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7219858156028369
128.0,3.0,0.2,0.001,16.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7205673758865249
128.0,5.0,0.2,0.01,32.0,10.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.6737588652482269
32.0,3.0,0.0,0.0005,32.0,25.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7361702127659575
32.0,1.0,0.1,0.01,32.0,25.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7631205673758865
128.0,5.0,0.1,0.001,8.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7560283687943263
64.0,5.0,0.0,0.0005,16.0,10.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7177304964539006
64.0,5.0,0.0,0.0005,8.0,50.0,0.7258064516129032,0.7148135831208661,0.707258064516129,0.7258064516129032,0.7489361702127662
64.0,5.0,0.1,0.01,16.0,10.0,0.6935483870967742,0.7143507152133317,0.7761924455472843,0.6935483870967742,0.7177304964539007
64.0,5.0,0.2,0.01,8.0,10.0,0.7741935483870968,0.7117062284439035,0.7523236741388738,0.7741935483870968,0.7078014184397162
64.0,1.0,0.0,0.01,8.0,10.0,0.7741935483870968,0.7117062284439035,0.7523236741388738,0.7741935483870968,0.7432624113475177
64.0,5.0,0.1,0.001,32.0,50.0,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.700709219858156
32.0,3.0,0.1,0.0005,32.0,50.0,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7049645390070923
128.0,3.0,0.2,0.001,32.0,25.0,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7148936170212767
128.0,5.0,0.2,0.0005,32.0,50.0,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7503546099290781
64.0,5.0,0.1,0.0005,16.0,25.0,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7588652482269503
64.0,1.0,0.2,0.01,32.0,10.0,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7602836879432624
64.0,3.0,0.2,0.0005,32.0,50.0,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7375886524822695
128.0,5.0,0.1,0.001,32.0,50.0,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7106382978723405
128.0,1.0,0.2,0.01,32.0,25.0,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.699290780141844
32.0,3.0,0.0,0.01,32.0,10.0,0.6935483870967742,0.7068295966447471,0.7284946236559141,0.6935483870967742,0.6680851063829787
64.0,5.0,0.1,0.01,32.0,10.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7659574468085106
128.0,3.0,0.2,0.001,32.0,10.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7191489361702128
32.0,1.0,0.1,0.01,32.0,10.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7702127659574469
32.0,1.0,0.1,0.001,16.0,50.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7319148936170212
32.0,1.0,0.2,0.001,8.0,50.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7446808510638299
32.0,5.0,0.1,0.01,32.0,25.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7404255319148937
128.0,1.0,0.2,0.001,32.0,25.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7063829787234043
64.0,5.0,0.0,0.001,16.0,50.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7418439716312057
128.0,1.0,0.0,0.001,8.0,10.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7092198581560284
32.0,3.0,0.2,0.0005,16.0,50.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.75177304964539
64.0,5.0,0.0,0.0005,32.0,10.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7404255319148936
32.0,5.0,0.1,0.001,32.0,50.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7078014184397164
32.0,1.0,0.0,0.0005,16.0,10.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.7262411347517732
64.0,5.0,0.2,0.001,32.0,50.0,0.7258064516129032,0.7053111762789182,0.6944789081885856,0.7258064516129032,0.6680851063829788
32.0,1.0,0.1,0.01,16.0,25.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7191489361702128
128.0,5.0,0.0,0.01,16.0,50.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7205673758865248
128.0,1.0,0.2,0.0005,8.0,10.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7120567375886525
128.0,3.0,0.0,0.0005,8.0,25.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7588652482269503
32.0,5.0,0.0,0.001,16.0,10.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.6936170212765957
32.0,5.0,0.2,0.01,32.0,25.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7617021276595746
128.0,3.0,0.1,0.0005,16.0,10.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7134751773049646
64.0,1.0,0.1,0.0005,8.0,25.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7234042553191489
128.0,5.0,0.2,0.01,16.0,50.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7460992907801419
32.0,5.0,0.2,0.001,8.0,50.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.6907801418439716
