hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,5.0,0.0,0.01,16.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.8583333333333334
32.0,3.0,0.0,0.01,16.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.8624999999999999
32.0,1.0,0.0,0.01,16.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9916666666666667
64.0,3.0,0.1,0.01,8.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
64.0,5.0,0.1,0.001,32.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9958333333333333
64.0,3.0,0.2,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
32.0,5.0,0.0,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9875
32.0,5.0,0.2,0.001,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
64.0,5.0,0.2,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9916666666666667
64.0,1.0,0.1,0.001,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
32.0,3.0,0.1,0.001,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
64.0,3.0,0.1,0.0005,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
32.0,3.0,0.1,0.001,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,3.0,0.0,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
32.0,1.0,0.1,0.001,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,5.0,0.0,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9958333333333333
128.0,3.0,0.0,0.001,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9916666666666667
32.0,3.0,0.1,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
64.0,1.0,0.1,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,1.0,0.1,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
32.0,3.0,0.0,0.001,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,5.0,0.1,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
32.0,3.0,0.2,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
32.0,1.0,0.0,0.01,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9958333333333333
128.0,5.0,0.1,0.0005,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9958333333333333
128.0,1.0,0.2,0.0005,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,5.0,0.2,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,3.0,0.2,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
64.0,3.0,0.2,0.001,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
64.0,3.0,0.0,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9958333333333333
32.0,1.0,0.0,0.0005,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
32.0,5.0,0.2,0.001,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
64.0,1.0,0.0,0.0005,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,0.9958333333333333
64.0,3.0,0.0,0.0005,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
64.0,5.0,0.2,0.01,8.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,1.0,0.2,0.001,16.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,1.0,0.2,0.001,8.0,10.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,3.0,0.2,0.01,8.0,25.0,0.9622641509433962,0.9579322294955718,0.9637735849056603,0.9622641509433962,1.0
128.0,5.0,0.0,0.01,32.0,10.0,0.9433962264150944,0.9456712106165931,0.9492840893884652,0.9433962264150944,0.9875
128.0,5.0,0.1,0.001,32.0,10.0,0.9433962264150944,0.9405433443558322,0.939449364651521,0.9433962264150944,0.9916666666666666
32.0,1.0,0.2,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.0,0.01,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.2,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,5.0,0.2,0.0005,32.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.2,0.0005,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.1,0.01,32.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9833333333333333
32.0,5.0,0.2,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9708333333333333
128.0,5.0,0.2,0.001,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.1,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,3.0,0.2,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.2,0.0005,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.1,0.0005,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,5.0,0.0,0.001,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.8458333333333333
32.0,5.0,0.0,0.0005,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,1.0,0.2,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
32.0,5.0,0.2,0.0005,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.2,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,5.0,0.1,0.0005,32.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.0,0.0005,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
32.0,5.0,0.1,0.0005,32.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.0,0.0005,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,3.0,0.1,0.0005,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.1,0.01,32.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.1,0.0005,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
32.0,3.0,0.1,0.0005,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9791666666666667
64.0,5.0,0.1,0.0005,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.0,0.0005,32.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,3.0,0.1,0.0005,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9666666666666667
32.0,5.0,0.0,0.0005,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,5.0,0.1,0.01,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9666666666666667
64.0,3.0,0.2,0.0005,32.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,3.0,0.2,0.0005,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,1.0,0.2,0.0005,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
64.0,1.0,0.0,0.001,32.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.2,0.001,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.1,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,5.0,0.1,0.001,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,5.0,0.1,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,5.0,0.2,0.01,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
128.0,1.0,0.1,0.001,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.0,0.0005,32.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.8333333333333334
128.0,1.0,0.0,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.0,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
32.0,3.0,0.0,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.2,0.001,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.2,0.01,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.2,0.01,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.2,0.001,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,5.0,0.1,0.01,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,5.0,0.1,0.0005,32.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.2,0.001,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.975
32.0,1.0,0.2,0.0005,32.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.1,0.01,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.2,0.0005,32.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.0,0.01,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,5.0,0.2,0.001,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.0,0.01,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.1,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,3.0,0.1,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.2,0.001,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,1.0,0.1,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9791666666666667
64.0,3.0,0.2,0.0005,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.2,0.001,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,1.0,0.1,0.001,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.1,0.001,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,5.0,0.1,0.001,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.2,0.001,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9666666666666667
128.0,3.0,0.2,0.001,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.0,0.001,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
128.0,3.0,0.0,0.001,8.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
32.0,3.0,0.0,0.01,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9791666666666667
64.0,3.0,0.0,0.01,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
64.0,5.0,0.0,0.01,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
32.0,1.0,0.0,0.001,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.0,0.01,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9875
32.0,1.0,0.1,0.01,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
32.0,3.0,0.1,0.01,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,3.0,0.2,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.2,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.1,0.01,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,5.0,0.1,0.01,16.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,3.0,0.2,0.0005,16.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,1.0,0.0,0.01,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
64.0,3.0,0.1,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.1,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.0,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,5.0,0.1,0.01,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9708333333333333
32.0,1.0,0.2,0.01,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.2,0.01,32.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9375
32.0,3.0,0.2,0.01,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.975
32.0,3.0,0.0,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.2,0.01,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,5.0,0.2,0.01,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.0,0.0005,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.0,0.0005,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.2,0.0005,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
32.0,3.0,0.1,0.0005,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
32.0,1.0,0.1,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,5.0,0.0,0.0005,32.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,5.0,0.1,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.1,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.1,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,3.0,0.1,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,5.0,0.1,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.1,0.01,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9666666666666667
128.0,5.0,0.2,0.0005,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,5.0,0.2,0.01,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.1,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.1,0.001,32.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,5.0,0.1,0.001,32.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9791666666666667
128.0,1.0,0.2,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.2,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.2,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
64.0,5.0,0.2,0.001,32.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.0,0.01,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9708333333333333
64.0,5.0,0.0,0.01,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.1,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,1.0,0.0,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9625
128.0,1.0,0.0,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
64.0,5.0,0.0,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,3.0,0.0,0.001,32.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
64.0,1.0,0.0,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
32.0,5.0,0.0,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
64.0,1.0,0.1,0.01,32.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
64.0,3.0,0.1,0.01,32.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.1,0.01,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9708333333333333
128.0,1.0,0.0,0.0005,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,3.0,0.2,0.001,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.0,0.0005,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,3.0,0.2,0.01,32.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,1.0,0.0,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.0,0.001,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.1,0.001,32.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.0,0.001,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
32.0,3.0,0.0,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.0,0.001,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.1,0.001,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,5.0,0.1,0.001,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
32.0,5.0,0.1,0.01,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,3.0,0.2,0.001,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
64.0,1.0,0.2,0.001,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
64.0,3.0,0.2,0.001,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.2,0.001,32.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
64.0,5.0,0.1,0.001,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.2,0.001,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,5.0,0.0,0.001,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,1.0,0.0,0.0005,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,3.0,0.2,0.001,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9916666666666667
64.0,3.0,0.2,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,3.0,0.2,0.01,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9833333333333333
128.0,1.0,0.2,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,3.0,0.2,0.0005,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9708333333333333
32.0,5.0,0.0,0.01,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
128.0,3.0,0.0,0.01,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,5.0,0.2,0.001,32.0,10.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,3.0,0.0,0.0005,8.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
128.0,1.0,0.2,0.0005,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,5.0,0.0,0.001,8.0,50.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,0.9958333333333333
32.0,3.0,0.0,0.001,16.0,25.0,0.9433962264150944,0.9321244792942905,0.9467258601553828,0.9433962264150944,1.0
32.0,3.0,0.0,0.01,8.0,25.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,1.0
64.0,1.0,0.0,0.01,16.0,25.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,1.0
32.0,5.0,0.2,0.01,8.0,10.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,1.0
128.0,5.0,0.0,0.01,8.0,25.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,0.9958333333333333
32.0,1.0,0.1,0.01,8.0,25.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,1.0
64.0,5.0,0.0,0.0005,8.0,10.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,0.9875
64.0,1.0,0.0,0.01,8.0,25.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,0.9958333333333333
32.0,1.0,0.1,0.01,8.0,10.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,0.9833333333333333
32.0,1.0,0.1,0.0005,8.0,10.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,1.0
128.0,5.0,0.0,0.0005,8.0,10.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,1.0
128.0,1.0,0.0,0.01,8.0,25.0,0.9245283018867925,0.9008805031446541,0.93033381712627,0.9245283018867925,1.0
